final_value,total_withdrawals,total_contributions,net_flow,total_rebalance_costs,months_survived,survived_full_period,total_return
70920.54257645976,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.2907945742354024
0.0,141882.5236683671,11200,-130682.5236683671,0.0,111,False,-1.0
0.0,152438.66327143076,12000,-140438.66327143076,0.0,119,False,-1.0
0.0,149793.05992857786,11800,-137993.05992857786,0.0,117,False,-1.0
35826.070577585095,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6417392942241491
0.0,110631.02000124413,8800,-101831.02000124413,0.0,87,False,-1.0
0.0,115796.51036436965,9200,-106596.51036436965,0.0,91,False,-1.0
0.0,124877.44698481528,9900,-114977.44698481528,0.0,98,False,-1.0
30356.568037282574,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6964343196271743
46937.43412125662,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5306256587874338
136029.54176386353,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.36029541763863526
0.0,137941.98967055403,10900,-127041.98967055403,0.0,108,False,-1.0
38003.39519662874,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6199660480337126
10127.723303585002,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8987227669641499
44661.42152066089,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5533857847933911
0.0,147151.84038779142,11600,-135551.84038779142,0.0,115,False,-1.0
997.518076862556,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9900248192313744
0.0,120979.1619511154,9600,-111379.1619511154,0.0,95,False,-1.0
131423.76413948153,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.3142376413948153
0.0,87597.16427871876,7000,-80597.16427871876,0.0,69,False,-1.0
0.0,96513.94580545477,7700,-88813.94580545477,0.0,76,False,-1.0
0.0,108054.69251316274,8600,-99454.69251316274,0.0,85,False,-1.0
0.0,109342.32218825711,8700,-100642.32218825711,0.0,86,False,-1.0
271786.28466867865,153763.11114193514,12000,-141763.11114193514,0.0,120,True,1.7178628466867865
2702.936011988384,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9729706398801162
0.0,119681.88707496908,9500,-110181.88707496908,0.0,94,False,-1.0
0.0,134011.24589495274,10600,-123411.24589495274,0.0,105,False,-1.0
0.0,120979.1619511154,9600,-111379.1619511154,0.0,95,False,-1.0
0.0,130090.26801784188,10300,-119790.26801784188,0.0,102,False,-1.0
0.0,96513.94580545477,7700,-88813.94580545477,0.0,76,False,-1.0
98528.90104395464,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.0147109895604536
0.0,137941.98967055403,10900,-127041.98967055403,0.0,108,False,-1.0
2652.3893299988636,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9734761067000113
0.0,118385.68744581896,9400,-108985.68744581896,0.0,93,False,-1.0
238373.94436479596,153763.11114193514,12000,-141763.11114193514,0.0,120,True,1.3837394436479595
13059.580762171816,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8694041923782819
29364.25546071948,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7063574453928052
0.0,104198.20346563713,8300,-95898.20346563713,0.0,82,False,-1.0
0.0,105482.63403607902,8400,-97082.63403607902,0.0,83,False,-1.0
0.0,120979.1619511154,9600,-111379.1619511154,0.0,95,False,-1.0
11934.990530788897,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.880650094692111
0.0,114503.5311318478,9100,-105403.5311318478,0.0,90,False,-1.0
0.0,139254.41199777526,11000,-128254.41199777526,0.0,109,False,-1.0
0.0,97792.00199128709,7800,-89992.00199128709,0.0,77,False,-1.0
194185.63032702787,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.9418563032702787
0.0,139254.41199777526,11000,-128254.41199777526,0.0,109,False,-1.0
34222.37399778874,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6577762600221126
140104.1598917978,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.40104159891797814
10321.634859881196,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8967836514011881
14759.237348866985,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8524076265113302
0.0,108054.69251316274,8600,-99454.69251316274,0.0,85,False,-1.0
37683.05070040509,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6231694929959491
18052.368557573987,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.81947631442426
0.0,151115.3131702739,11900,-139215.3131702739,0.0,118,False,-1.0
0.0,118385.68744581896,9400,-108985.68744581896,0.0,93,False,-1.0
68404.69377388035,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.31595306226119646
11095.169131113367,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8890483086888664
0.0,132703.169368846,10500,-122203.16936884599,0.0,104,False,-1.0
0.0,119681.88707496908,9500,-110181.88707496908,0.0,94,False,-1.0
16879.231917051944,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8312076808294805
28068.425982342847,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7193157401765715
0.0,92686.12964206647,7400,-85286.12964206647,0.0,73,False,-1.0
29920.841051777283,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7007915894822271
0.0,119681.88707496908,9500,-110181.88707496908,0.0,94,False,-1.0
56102.35898316244,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.4389764101683756
70395.4415468949,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.296045584531051
1535.225368003184,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9846477463199681
70350.2707566104,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.29649729243389594
40833.46913776463,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5916653086223537
0.0,124877.44698481528,9900,-114977.44698481528,0.0,98,False,-1.0
14359.29893252917,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8564070106747083
0.0,148471.90263721003,11700,-136771.90263721003,0.0,116,False,-1.0
35292.807070707684,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6470719292929231
0.0,144514.9973850496,11400,-133114.9973850496,0.0,113,False,-1.0
12908.499214688361,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8709150078531164
0.0,111920.78683818491,8900,-103020.78683818491,0.0,88,False,-1.0
1076.1216670592585,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9892387833294074
13677.40541307612,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8632259458692387
14146.927115316314,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8585307288468369
0.0,147151.84038779142,11600,-135551.84038779142,0.0,115,False,-1.0
152473.73806630596,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.5247373806630596
0.0,151115.3131702739,11900,-139215.3131702739,0.0,118,False,-1.0
0.0,122277.51296621627,9700,-112577.51296621627,0.0,96,False,-1.0
201942.58363767632,153763.11114193514,12000,-141763.11114193514,0.0,120,True,1.0194258363767632
0.0,135320.40752039436,10700,-124620.40752039436,0.0,106,False,-1.0
0.0,100351.29583138025,8000,-92351.29583138025,0.0,79,False,-1.0
0.0,109342.32218825711,8700,-100642.32218825711,0.0,86,False,-1.0
59331.25616284672,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.40668743837153276
0.0,144514.9973850496,11400,-133114.9973850496,0.0,113,False,-1.0
0.0,127481.69628124236,10100,-117381.69628124236,0.0,100,False,-1.0
0.0,143198.21481873037,11300,-131898.21481873037,0.0,112,False,-1.0
90407.39020596967,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.0959260979403033
0.0,132703.169368846,10500,-122203.16936884599,0.0,104,False,-1.0
0.0,124877.44698481528,9900,-114977.44698481528,0.0,98,False,-1.0
401.12613295711753,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9959887386704289
3128.0124724423345,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9687198752755767
0.0,118385.68744581896,9400,-108985.68744581896,0.0,93,False,-1.0
0.0,144514.9973850496,11400,-133114.9973850496,0.0,113,False,-1.0
0.0,113211.62358587555,9000,-104211.62358587555,0.0,89,False,-1.0
65937.90555480674,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.3406209444519326
0.0,144514.9973850496,11400,-133114.9973850496,0.0,113,False,-1.0
10910.72732790752,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8908927267209248
0.0,113211.62358587555,9000,-104211.62358587555,0.0,89,False,-1.0
0.0,137941.98967055403,10900,-127041.98967055403,0.0,108,False,-1.0
0.0,117090.56217244593,9300,-107790.56217244593,0.0,92,False,-1.0
0.0,136630.65514530215,10800,-125830.65514530215,0.0,107,False,-1.0
22676.088847582763,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7732391115241724
269664.09867400187,153763.11114193514,12000,-141763.11114193514,0.0,120,True,1.6966409867400187
0.0,141882.5236683671,11200,-130682.5236683671,0.0,111,False,-1.0
0.0,144514.9973850496,11400,-133114.9973850496,0.0,113,False,-1.0
672.8506818116541,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9932714931818835
22543.63165762808,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7745636834237192
49796.26210962541,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5020373789037459
0.0,134011.24589495274,10600,-123411.24589495274,0.0,105,False,-1.0
0.0,126179.03177593218,10000,-116179.03177593218,0.0,99,False,-1.0
0.0,136630.65514530215,10800,-125830.65514530215,0.0,107,False,-1.0
4489.185702869856,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9551081429713014
42678.28626822782,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5732171373177218
44655.417018203676,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5534458298179632
1922.713636995546,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9807728636300446
0.0,115796.51036436965,9200,-106596.51036436965,0.0,91,False,-1.0
28443.614667887985,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7155638533211202
0.0,100351.29583138025,8000,-92351.29583138025,0.0,79,False,-1.0
0.0,123576.94101296995,9800,-113776.94101296995,0.0,97,False,-1.0
127303.84873002749,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.27303848730027486
0.0,124877.44698481528,9900,-114977.44698481528,0.0,98,False,-1.0
0.0,137941.98967055403,10900,-127041.98967055403,0.0,108,False,-1.0
0.0,140567.92302933903,11100,-129467.92302933903,0.0,110,False,-1.0
0.0,118385.68744581896,9400,-108985.68744581896,0.0,93,False,-1.0
53453.142709200554,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.4654685729079945
114433.63091418134,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.1443363091418134
0.0,105482.63403607902,8400,-97082.63403607902,0.0,83,False,-1.0
82833.52696759529,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.1716647303240471
41597.810693684834,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5840218930631517
0.0,152438.66327143076,12000,-140438.66327143076,0.0,119,False,-1.0
31016.470830354956,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6898352916964504
0.0,109342.32218825711,8700,-100642.32218825711,0.0,86,False,-1.0
218115.5880340915,153763.11114193514,12000,-141763.11114193514,0.0,120,True,1.1811558803409148
18539.20039067987,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8146079960932012
0.0,139254.41199777526,11000,-128254.41199777526,0.0,109,False,-1.0
0.0,108054.69251316274,8600,-99454.69251316274,0.0,85,False,-1.0
86476.26108899353,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.1352373891100647
11179.066800284329,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8882093319971567
0.0,134011.24589495274,10600,-123411.24589495274,0.0,105,False,-1.0
0.0,106768.13009063432,8500,-98268.13009063432,0.0,84,False,-1.0
60376.01059219487,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.39623989407805127
73077.71318025525,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.2692228681974475
0.0,120979.1619511154,9600,-111379.1619511154,0.0,95,False,-1.0
57922.774103411706,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.42077225896588294
8899.77969719909,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.911002203028009
4877.591578370733,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9512240842162927
5225.46900898483,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9477453099101517
0.0,122277.51296621627,9700,-112577.51296621627,0.0,96,False,-1.0
0.0,147151.84038779142,11600,-135551.84038779142,0.0,115,False,-1.0
20786.022409543944,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7921397759045605
27646.01700998034,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7235398299001966
0.0,122277.51296621627,9700,-112577.51296621627,0.0,96,False,-1.0
0.0,139254.41199777526,11000,-128254.41199777526,0.0,109,False,-1.0
0.0,145832.87227269588,11500,-134332.87227269588,0.0,114,False,-1.0
0.0,128785.44139640991,10200,-118585.44139640991,0.0,101,False,-1.0
1673.974092285193,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9832602590771481
47159.58303881946,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5284041696118054
0.0,97792.00199128709,7800,-89992.00199128709,0.0,77,False,-1.0
0.0,128785.44139640991,10200,-118585.44139640991,0.0,101,False,-1.0
0.0,126179.03177593218,10000,-116179.03177593218,0.0,99,False,-1.0
162547.30086868253,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.6254730086868253
28168.239771170618,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7183176022882939
97028.17723962582,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.029718227603741834
5766.666315212917,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9423333368478708
85558.21741168744,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.14441782588312563
0.0,136630.65514530215,10800,-125830.65514530215,0.0,107,False,-1.0
0.0,118385.68744581896,9400,-108985.68744581896,0.0,93,False,-1.0
0.0,117090.56217244593,9300,-107790.56217244593,0.0,92,False,-1.0
88298.48522759372,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.11701514772406285
283317.34296680545,153763.11114193514,12000,-141763.11114193514,0.0,120,True,1.8331734296680544
0.0,110631.02000124413,8800,-101831.02000124413,0.0,87,False,-1.0
0.0,152438.66327143076,12000,-140438.66327143076,0.0,119,False,-1.0
0.0,105482.63403607902,8400,-97082.63403607902,0.0,83,False,-1.0
0.0,123576.94101296995,9800,-113776.94101296995,0.0,97,False,-1.0
76667.06156515486,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.23332938434845144
40706.21598812665,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5929378401187335
166434.29323030467,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.6643429323030466
71472.95959688093,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.2852704040311907
0.0,120979.1619511154,9600,-111379.1619511154,0.0,95,False,-1.0
0.0,132703.169368846,10500,-122203.16936884599,0.0,104,False,-1.0
84821.70562449654,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.15178294375503465
61585.64703574446,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.3841435296425554
52280.40308982844,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.4771959691017156
0.0,81259.64775324671,6500,-74759.64775324671,0.0,64,False,-1.0
15818.239108816693,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8418176089118331
69737.10159720472,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.30262898402795285
41886.79666212556,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5811320333787444
11197.151617750982,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8880284838224902
4892.997308039639,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9510700269196035
0.0,143198.21481873037,11300,-131898.21481873037,0.0,112,False,-1.0
33078.855249583146,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6692114475041686
12073.443167518997,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8792655683248101
0.0,137941.98967055403,10900,-127041.98967055403,0.0,108,False,-1.0
0.0,140567.92302933903,11100,-129467.92302933903,0.0,110,False,-1.0
181362.2537823636,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.8136225378236361
0.0,117090.56217244593,9300,-107790.56217244593,0.0,92,False,-1.0
3517.7722601179316,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9648222773988208
10289.979339555846,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8971002066044415
130435.76730861804,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.30435767308618045
0.0,148471.90263721003,11700,-136771.90263721003,0.0,116,False,-1.0
33418.49240221324,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6658150759778675
126914.14528303663,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.26914145283036633
6985.045622662674,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9301495437733733
0.0,148471.90263721003,11700,-136771.90263721003,0.0,116,False,-1.0
42745.27542423953,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5725472457576047
25699.59957976807,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7430040042023194
926.3546373021604,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9907364536269784
14965.260114711265,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8503473988528872
0.0,124877.44698481528,9900,-114977.44698481528,0.0,98,False,-1.0
90210.42582841584,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.09789574171584157
0.0,101632.53524531717,8100,-93532.53524531717,0.0,80,False,-1.0
73156.16418165428,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.2684383581834572
