final_value,total_withdrawals,total_contributions,net_flow,total_rebalance_costs,months_survived,survived_full_period,total_return
40193.72939473986,161552.11833582347,12000,-149552.11833582347,66.06786018707143,120,True,-0.5980627060526015
0.0,125755.92303781261,9600,-116155.92303781261,27.370172041895167,95,False,-1.0
4161.33855793289,161552.11833582347,12000,-149552.11833582347,81.53252473845353,120,True,-0.9583866144206711
0.0,104976.4376120698,8100,-96876.4376120698,46.17616525490135,80,False,-1.0
109512.85275061954,161552.11833582347,12000,-149552.11833582347,147.57813727170102,120,True,0.09512852750619538
2774.3416449791152,161552.11833582347,12000,-149552.11833582347,52.88701696575981,120,True,-0.9722565835502089
0.0,109091.2880482116,8400,-100691.2880482116,21.754400853320057,83,False,-1.0
9018.863913656485,161552.11833582347,12000,-149552.11833582347,79.00149544057055,120,True,-0.9098113608634351
168090.12543191254,161552.11833582347,12000,-149552.11833582347,173.94632704499605,120,True,0.6809012543191254
0.0,124354.56451818129,9500,-114854.56451818129,18.158935978144477,94,False,-1.0
0.0,152825.87025778412,11500,-141325.87025778412,56.07091553439798,114,False,-1.0
1088.7777197257064,161552.11833582347,12000,-149552.11833582347,61.22956560225572,120,True,-0.9891122228027429
2014.233226265982,161552.11833582347,12000,-149552.11833582347,102.84335582858591,120,True,-0.9798576677373403
0.0,142753.85072720566,10800,-131953.85072720566,32.362409884701435,107,False,-1.0
0.0,103609.34151485492,8000,-95609.34151485492,17.793736951492992,79,False,-1.0
0.0,104976.4376120698,8100,-96876.4376120698,19.95977012906966,80,False,-1.0
6085.292245208126,161552.11833582347,12000,-149552.11833582347,98.90071833494805,120,True,-0.9391470775479187
0.0,114609.53992128276,8800,-105809.53992128276,22.067609551355947,87,False,-1.0
0.0,120164.33757378881,9200,-110964.33757378881,33.58144208711271,91,False,-1.0
0.0,160091.73697038658,12000,-148091.73697038658,35.93465369370727,119,False,-1.0
0.0,121558.77559294798,9300,-112258.77559294798,35.522968408258286,92,False,-1.0
8398.32845464781,161552.11833582347,12000,-149552.11833582347,57.42210846386098,120,True,-0.9160167154535219
32772.647178606865,161552.11833582347,12000,-149552.11833582347,91.89094714516787,120,True,-0.6722735282139314
0.0,131384.5399483452,10000,-121384.53994834519,19.408084874413213,99,False,-1.0
51274.43268218024,161552.11833582347,12000,-149552.11833582347,70.51978607714362,120,True,-0.4872556731781976
16918.37670866094,161552.11833582347,12000,-149552.11833582347,98.9316421681496,120,True,-0.8308162329133906
0.0,139897.43620130038,10600,-129297.43620130038,48.456217344240606,105,False,-1.0
12906.44793184582,161552.11833582347,12000,-149552.11833582347,71.4241648559346,120,True,-0.8709355206815418
1821.910330909585,161552.11833582347,12000,-149552.11833582347,55.070605483710565,120,True,-0.9817808966909042
0.0,134212.81177289318,10200,-124012.81177289318,34.631990835747196,101,False,-1.0
97267.6856745273,161552.11833582347,12000,-149552.11833582347,170.43737755124306,120,True,-0.02732314325472704
33062.70379161169,161552.11833582347,12000,-149552.11833582347,74.48055526481625,120,True,-0.6693729620838832
0.0,148495.03997594892,11200,-137295.03997594892,64.77856652287245,111,False,-1.0
0.0,129973.90063824876,9900,-120073.90063824876,30.189629111667077,98,False,-1.0
0.0,127159.59601497225,9700,-117459.59601497225,42.2512898899364,96,False,-1.0
0.0,129973.90063824876,9900,-120073.90063824876,48.790812103417394,98,False,-1.0
95374.29337848144,161552.11833582347,12000,-149552.11833582347,119.98588551594591,120,True,-0.046257066215185626
0.0,145619.7082462553,11000,-134619.7082462553,55.10885495662639,109,False,-1.0
0.0,151379.87723698787,11400,-139979.87723698787,49.68349914386642,113,False,-1.0
1433.0169777257674,161552.11833582347,12000,-149552.11833582347,38.29134267434572,120,True,-0.9856698302227423
13925.87613017684,161552.11833582347,12000,-149552.11833582347,76.01376711896664,120,True,-0.8607412386982316
0.0,142753.85072720566,10800,-131953.85072720566,28.855551999746865,107,False,-1.0
0.0,115994.80374050309,8900,-107094.80374050309,41.9448003408329,88,False,-1.0
0.0,137050.43355390138,10400,-126650.43355390138,75.89551629978448,103,False,-1.0
0.0,138472.76033344373,10500,-127972.76033344373,14.156024281282834,104,False,-1.0
0.0,148495.03997594892,11200,-137295.03997594892,26.809591590617757,111,False,-1.0
0.0,160091.73697038658,12000,-148091.73697038658,44.150803451744416,119,False,-1.0
2175.2426274695836,161552.11833582347,12000,-149552.11833582347,49.60514399379512,120,True,-0.9782475737253041
20190.108233607163,161552.11833582347,12000,-149552.11833582347,72.03097289384944,120,True,-0.7980989176639283
170283.701427967,161552.11833582347,12000,-149552.11833582347,149.25739214527007,120,True,0.7028370142796699
52491.146913384735,161552.11833582347,12000,-149552.11833582347,76.11461054692721,120,True,-0.47508853086615266
48758.56335649274,161552.11833582347,12000,-149552.11833582347,93.13129711388923,120,True,-0.5124143664350725
0.0,129973.90063824876,9900,-120073.90063824876,28.19119073811609,98,False,-1.0
0.0,149936.26845346577,11300,-138636.26845346577,54.26928368383613,112,False,-1.0
0.0,103609.34151485492,8000,-95609.34151485492,13.588979864857098,79,False,-1.0
0.0,111845.86082699824,8600,-103245.86082699824,58.04903631461025,85,False,-1.0
43395.877216499895,161552.11833582347,12000,-149552.11833582347,86.22960739990941,120,True,-0.566041227835001
0.0,137050.43355390138,10400,-126650.43355390138,58.29893441919683,103,False,-1.0
0.0,100881.90804598892,7800,-93081.90804598892,8.13783232066467,77,False,-1.0
56991.283554587295,161552.11833582347,12000,-149552.11833582347,68.76846522618058,120,True,-0.43008716445412704
0.0,131384.5399483452,10000,-121384.53994834519,21.71087071470041,99,False,-1.0
0.0,114609.53992128276,8800,-105809.53992128276,30.508565553613266,87,False,-1.0
12847.036475533825,161552.11833582347,12000,-149552.11833582347,66.63389356636834,120,True,-0.8715296352446618
8240.067405848642,161552.11833582347,12000,-149552.11833582347,51.48805077671009,120,True,-0.9175993259415135
0.0,158633.76356656215,11900,-146733.76356656215,57.69655845633898,118,False,-1.0
0.0,111845.86082699824,8600,-103245.86082699824,11.638066462362861,85,False,-1.0
0.0,144185.5971639085,10900,-133285.5971639085,32.88630326669037,108,False,-1.0
0.0,106345.79157963676,8200,-98145.79157963676,20.373449567659335,81,False,-1.0
38613.80821296713,161552.11833582347,12000,-149552.11833582347,90.26740770417749,120,True,-0.6138619178703287
0.0,125755.92303781261,9600,-116155.92303781261,14.57932751045073,95,False,-1.0
0.0,144185.5971639085,10900,-133285.5971639085,33.67592244663058,108,False,-1.0
0.0,142753.85072720566,10800,-131953.85072720566,20.78589059558322,107,False,-1.0
43991.934879342305,161552.11833582347,12000,-149552.11833582347,34.996234799833665,120,True,-0.5600806512065769
0.0,148495.03997594892,11200,-137295.03997594892,30.774472713620874,111,False,-1.0
0.0,127159.59601497225,9700,-117459.59601497225,37.220845363888046,96,False,-1.0
19245.11433761376,161552.11833582347,12000,-149552.11833582347,54.989554132586974,120,True,-0.8075488566238623
33622.28379594969,161552.11833582347,12000,-149552.11833582347,88.25014179391178,120,True,-0.6637771620405032
12702.85452268763,161552.11833582347,12000,-149552.11833582347,80.92923861928716,120,True,-0.8729714547731237
155238.3661550882,161552.11833582347,12000,-149552.11833582347,180.30257257158888,120,True,0.5523836615508821
23195.238496704813,161552.11833582347,12000,-149552.11833582347,70.10514548724979,120,True,-0.7680476150329518
0.0,137050.43355390138,10400,-126650.43355390138,27.36193850630419,103,False,-1.0
0.0,125755.92303781261,9600,-116155.92303781261,38.66379900815929,95,False,-1.0
0.0,134212.81177289318,10200,-124012.81177289318,10.299328409783094,101,False,-1.0
8110.79307941831,161552.11833582347,12000,-149552.11833582347,74.7366673162632,120,True,-0.9188920692058169
18573.62532633023,161552.11833582347,12000,-149552.11833582347,80.72335479520083,120,True,-0.8142637467366977
0.0,129973.90063824876,9900,-120073.90063824876,13.502541271356849,98,False,-1.0
0.0,131384.5399483452,10000,-121384.53994834519,31.577158954927317,99,False,-1.0
18302.920335881518,161552.11833582347,12000,-149552.11833582347,81.55936027296879,120,True,-0.8169707966411849
40897.69953994834,161552.11833582347,12000,-149552.11833582347,63.156566412377124,120,True,-0.5910230046005166
0.0,139897.43620130038,10600,-129297.43620130038,83.37952238137616,105,False,-1.0
0.0,148495.03997594892,11200,-137295.03997594892,62.9699741372165,111,False,-1.0
0.0,117382.35543554548,9000,-108382.35543554548,24.733733594842256,89,False,-1.0
14010.037288374313,161552.11833582347,12000,-149552.11833582347,62.28510689930003,120,True,-0.8598996271162569
0.0,132797.50904394995,10100,-122697.50904394995,30.147481678464153,100,False,-1.0
31330.674308108846,161552.11833582347,12000,-149552.11833582347,67.54341868893732,120,True,-0.6866932569189115
0.0,141324.4650371817,10700,-130624.46503718171,40.87909212372513,106,False,-1.0
87619.3591397147,161552.11833582347,12000,-149552.11833582347,101.72652032583042,120,True,-0.12380640860285304
0.0,137050.43355390138,10400,-126650.43355390138,44.049872870801515,103,False,-1.0
7150.779347163078,161552.11833582347,12000,-149552.11833582347,52.170939262044506,120,True,-0.9284922065283693
0.0,139897.43620130038,10600,-129297.43620130038,35.11598415750928,105,False,-1.0
0.0,144185.5971639085,10900,-133285.5971639085,50.54580172604635,108,False,-1.0
134495.11799269714,161552.11833582347,12000,-149552.11833582347,153.55969045844301,120,True,0.3449511799269714
0.0,118772.19878502285,9100,-109672.19878502285,19.48198225458055,90,False,-1.0
0.0,131384.5399483452,10000,-121384.53994834519,35.57821841612366,99,False,-1.0
0.0,145619.7082462553,11000,-134619.7082462553,56.56278944540458,109,False,-1.0
0.0,142753.85072720566,10800,-131953.85072720566,64.34041784455319,107,False,-1.0
21159.16289640365,161552.11833582347,12000,-149552.11833582347,89.07124214328084,120,True,-0.7884083710359635
0.0,134212.81177289318,10200,-124012.81177289318,91.1156875419443,101,False,-1.0
90051.51637918202,161552.11833582347,12000,-149552.11833582347,100.08615629634438,120,True,-0.09948483620817977
0.0,122955.51663986627,9400,-113555.51663986627,22.97142015132675,93,False,-1.0
0.0,139897.43620130038,10600,-129297.43620130038,36.15935690713031,105,False,-1.0
0.0,135630.4519893601,10300,-125330.4519893601,39.04844673451174,102,False,-1.0
90.84987639943779,161552.11833582347,12000,-149552.11833582347,64.71384015601755,120,True,-0.9990915012360055
0.0,129973.90063824876,9900,-120073.90063824876,56.8420041716346,98,False,-1.0
66289.40708498863,161552.11833582347,12000,-149552.11833582347,118.30142195949443,120,True,-0.33710592915011367
68565.32034491621,161552.11833582347,12000,-149552.11833582347,132.17941139145628,120,True,-0.3143467965508379
0.0,147056.18787965056,11100,-135956.18787965056,26.81201443185492,110,False,-1.0
0.0,131384.5399483452,10000,-121384.53994834519,29.584927970298722,99,False,-1.0
50174.52740307004,161552.11833582347,12000,-149552.11833582347,89.26679604345033,120,True,-0.4982547259692996
0.0,137050.43355390138,10400,-126650.43355390138,14.875145084415397,103,False,-1.0
0.0,127159.59601497225,9700,-117459.59601497225,48.01417064369796,96,False,-1.0
76462.9257493123,161552.11833582347,12000,-149552.11833582347,120.91802095616086,120,True,-0.235370742506877
13248.362968395331,161552.11833582347,12000,-149552.11833582347,53.46662467071299,120,True,-0.8675163703160467
0.0,154274.25145361622,11600,-142674.25145361622,14.452515503495635,115,False,-1.0
14962.643669495485,161552.11833582347,12000,-149552.11833582347,86.19476190426025,120,True,-0.8503735633050451
26398.767158442377,161552.11833582347,12000,-149552.11833582347,85.10941437047252,120,True,-0.7360123284155762
0.0,129973.90063824876,9900,-120073.90063824876,26.15813251985004,98,False,-1.0
0.0,155725.02476874943,11700,-144025.02476874943,44.79472668022883,116,False,-1.0
0.0,148495.03997594892,11200,-137295.03997594892,40.1540758673241,111,False,-1.0
0.0,131384.5399483452,10000,-121384.53994834519,43.60359547593501,99,False,-1.0
21091.260671472566,161552.11833582347,12000,-149552.11833582347,97.90006177554521,120,True,-0.7890873932852743
3866.387996258571,161552.11833582347,12000,-149552.11833582347,90.0245099305756,120,True,-0.9613361200374142
9279.302576956905,161552.11833582347,12000,-149552.11833582347,58.01181695910318,120,True,-0.907206974230431
0.0,129973.90063824876,9900,-120073.90063824876,55.77095923587707,98,False,-1.0
0.0,124354.56451818129,9500,-114854.56451818129,53.374273655893134,94,False,-1.0
12283.352825423854,161552.11833582347,12000,-149552.11833582347,52.07820691972059,120,True,-0.8771664717457616
32502.166272874627,161552.11833582347,12000,-149552.11833582347,75.54109720325235,120,True,-0.6749783372712537
6179.348703895581,161552.11833582347,12000,-149552.11833582347,66.0314141128337,120,True,-0.9382065129610442
0.0,104976.4376120698,8100,-96876.4376120698,19.758538534424876,80,False,-1.0
24616.333331541926,161552.11833582347,12000,-149552.11833582347,90.22137646819532,120,True,-0.7538366666845807
0.0,142753.85072720566,10800,-131953.85072720566,37.68888150126111,107,False,-1.0
0.0,155725.02476874943,11700,-144025.02476874943,63.023853897219425,116,False,-1.0
0.0,148495.03997594892,11200,-137295.03997594892,78.0169336184275,111,False,-1.0
0.0,124354.56451818129,9500,-114854.56451818129,20.346136130524062,94,False,-1.0
17094.237146700216,161552.11833582347,12000,-149552.11833582347,100.97513204089792,120,True,-0.8290576285329979
0.0,135630.4519893601,10300,-125330.4519893601,36.69997058133908,102,False,-1.0
0.0,109091.2880482116,8400,-100691.2880482116,38.35823955118763,83,False,-1.0
0.0,132797.50904394995,10100,-122697.50904394995,45.21009195566829,100,False,-1.0
0.0,148495.03997594892,11200,-137295.03997594892,34.768310504376814,111,False,-1.0
0.0,135630.4519893601,10300,-125330.4519893601,42.68959904074768,102,False,-1.0
6005.3562691019415,161552.11833582347,12000,-149552.11833582347,31.226716182134574,120,True,-0.9399464373089805
0.0,113226.56020550194,8700,-104526.56020550194,5.967110276639851,86,False,-1.0
10935.561791142653,161552.11833582347,12000,-149552.11833582347,67.13658906524972,120,True,-0.8906443820885734
66566.96096854607,161552.11833582347,12000,-149552.11833582347,78.7653866667219,120,True,-0.33433039031453926
0.0,110467.4380258191,8500,-101967.4380258191,9.985771550947844,84,False,-1.0
0.0,131384.5399483452,10000,-121384.53994834519,50.53915699838801,99,False,-1.0
66520.84931235945,161552.11833582347,12000,-149552.11833582347,115.0471695725943,120,True,-0.33479150687640546
0.0,152825.87025778412,11500,-141325.87025778412,39.310579324251165,114,False,-1.0
54530.26684397991,161552.11833582347,12000,-149552.11833582347,119.80428414108552,120,True,-0.4546973315602009
0.0,139897.43620130038,10600,-129297.43620130038,56.45587466417366,105,False,-1.0
0.0,158633.76356656215,11900,-146733.76356656215,47.08153418841686,118,False,-1.0
0.0,128565.58727217498,9800,-118765.58727217498,26.948287327942605,97,False,-1.0
1665.7018573714,161552.11833582347,12000,-149552.11833582347,85.91642449457477,120,True,-0.983342981426286
0.0,113226.56020550194,8700,-104526.56020550194,28.248638986989576,86,False,-1.0
18548.930855278544,161552.11833582347,12000,-149552.11833582347,84.65917960259706,120,True,-0.8145106914472147
0.0,148495.03997594892,11200,-137295.03997594892,45.41317393206016,111,False,-1.0
18133.733806113927,161552.11833582347,12000,-149552.11833582347,72.16237417810396,120,True,-0.8186626619388607
18668.256055069694,161552.11833582347,12000,-149552.11833582347,72.9172179665807,120,True,-0.813317439449303
0.0,147056.18787965056,11100,-135956.18787965056,58.44828153491379,110,False,-1.0
0.0,121558.77559294798,9300,-112258.77559294798,16.32232587751842,92,False,-1.0
0.0,137050.43355390138,10400,-126650.43355390138,52.91646706560906,103,False,-1.0
