final_value,total_withdrawals,total_contributions,net_flow,total_rebalance_costs,months_survived,survived_full_period,total_return
0.0,125781.67033298349,8700,-117081.67033298349,80.39099351771019,86,False,-1.0
0.0,115711.90389682453,8100,-107611.90389682453,70.54154306898454,80,False,-1.0
0.0,152057.5084931297,10200,-141857.5084931297,175.97175409979354,101,False,-1.0
0.0,105884.81809720233,7500,-98384.81809720233,27.18191726262134,74,False,-1.0
0.0,99465.35611147407,7100,-92365.35611147407,74.314800372148,70,False,-1.0
0.0,119041.23524796881,8300,-110741.23524796881,73.5382321315624,82,False,-1.0
0.0,134362.84264718575,9200,-125162.84264718575,54.77066424982258,91,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,86.90289897995832,89,False,-1.0
9722.166886611163,187725.42765367476,12000,-175725.42765367476,146.0861063105704,120,True,-0.9027783311338884
0.0,163024.83241872088,10800,-152224.83241872088,154.4746779666338,107,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,152.64140896594802,98,False,-1.0
0.0,148460.78754859706,10000,-138460.78754859706,101.94840756374764,99,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,50.59734889075597,94,False,-1.0
0.0,155683.59611046608,10400,-145283.59611046608,105.48814723448717,103,False,-1.0
0.0,161178.31508927376,10700,-150478.31508927376,162.61406826772077,106,False,-1.0
0.0,129193.2197768576,8900,-120293.2197768576,104.71358179035201,88,False,-1.0
0.0,107506.06287547297,7600,-99906.06287547297,44.28340799426292,75,False,-1.0
0.0,105884.81809720233,7500,-98384.81809720233,21.29677575120732,74,False,-1.0
0.0,163024.83241872088,10800,-152224.83241872088,138.54795267255986,107,False,-1.0
0.0,134362.84264718575,9200,-125162.84264718575,85.68977337117276,91,False,-1.0
0.0,124086.27058423847,8600,-115486.27058423847,57.5719088680514,85,False,-1.0
0.0,166740.46654751105,11000,-155740.46654751105,167.9847358222196,109,False,-1.0
0.0,153866.86652749742,10300,-143566.86652749742,140.76141144002656,102,False,-1.0
0.0,124086.27058423847,8600,-115486.27058423847,22.988549448215004,85,False,-1.0
0.0,117373.18543907536,8200,-109173.18543907536,55.615353769523715,81,False,-1.0
0.0,143120.2489118245,9700,-133420.2489118245,85.56239521557731,96,False,-1.0
0.0,127483.97735016765,8800,-118683.97735016765,100.23561260684546,87,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,82.69326101173952,89,False,-1.0
0.0,114057.36315834735,8000,-106057.36315834735,23.469365225652243,79,False,-1.0
22469.07748883535,187725.42765367476,12000,-175725.42765367476,351.50459096097643,120,True,-0.7753092251116466
0.0,110768.39479795154,7800,-102968.39479795154,41.096322952978184,77,False,-1.0
0.0,159339.29017496872,10600,-148739.29017496872,87.23725365512071,105,False,-1.0
0.0,134362.84264718575,9200,-125162.84264718575,67.81827852560218,91,False,-1.0
3540.0874384726117,187725.42765367476,12000,-175725.42765367476,222.10641967163448,120,True,-0.964599125615274
0.0,132632.6239967394,9100,-123532.62399673939,94.46921155676186,90,False,-1.0
0.0,109133.91280565388,7700,-101433.91280565388,86.51426243170057,76,False,-1.0
0.0,105884.81809720233,7500,-98384.81809720233,27.423438502476245,74,False,-1.0
0.0,114057.36315834735,8000,-106057.36315834735,119.09077341444998,79,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,132.12419105785207,94,False,-1.0
0.0,172370.87803237367,11300,-161070.87803237367,113.26847005913987,112,False,-1.0
0.0,143120.2489118245,9700,-133420.2489118245,117.19892742828672,96,False,-1.0
0.0,117373.18543907536,8200,-109173.18543907536,42.547784563387694,81,False,-1.0
0.0,105884.81809720233,7500,-98384.81809720233,56.68716832107835,74,False,-1.0
0.0,136100.1104225868,9300,-126800.11042258679,73.64495508749039,92,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,36.53524010163252,89,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,94.25071083438144,89,False,-1.0
0.0,125781.67033298349,8700,-117081.67033298349,92.5438030874822,86,False,-1.0
16407.86127594538,187725.42765367476,12000,-175725.42765367476,266.5864378641831,120,True,-0.8359213872405462
0.0,120716.08089826099,8400,-112316.08089826099,87.73387417138726,83,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,65.22725758529566,89,False,-1.0
0.0,101060.44720699043,7200,-93860.44720699043,56.054091532804314,71,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,118.29662005293886,98,False,-1.0
0.0,153866.86652749742,10300,-143566.86652749742,130.0549890654017,102,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,113.22580735494871,94,False,-1.0
0.0,168609.64477050243,11100,-157509.64477050243,111.07373502708828,110,False,-1.0
0.0,153866.86652749742,10300,-143566.86652749742,88.88473882781973,102,False,-1.0
0.0,110768.39479795154,7800,-102968.39479795154,61.514045668120914,77,False,-1.0
0.0,157507.72727463717,10500,-147007.72727463717,198.41883853559494,104,False,-1.0
0.0,172370.87803237367,11300,-161070.87803237367,145.49590963905757,112,False,-1.0
0.0,127483.97735016765,8800,-118683.97735016765,49.08115142764598,87,False,-1.0
0.0,181908.86601463828,11800,-170108.86601463828,183.45681629181215,117,False,-1.0
0.0,157507.72727463717,10500,-147007.72727463717,118.90208683970778,104,False,-1.0
0.0,132632.6239967394,9100,-123532.62399673939,52.45881232613762,90,False,-1.0
3915.0097435380917,187725.42765367476,12000,-175725.42765367476,166.7802083055606,120,True,-0.9608499025646191
0.0,143120.2489118245,9700,-133420.2489118245,97.61536525608619,96,False,-1.0
0.0,134362.84264718575,9200,-125162.84264718575,108.56324098152551,91,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,35.814676418346416,89,False,-1.0
17071.272036107886,187725.42765367476,12000,-175725.42765367476,240.64245960544855,120,True,-0.8292872796389211
0.0,115711.90389682453,8100,-107611.90389682453,129.83388627991008,80,False,-1.0
0.0,137844.45604195015,9400,-128444.45604195015,77.44701933054075,93,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,67.22488378274186,89,False,-1.0
0.0,120716.08089826099,8400,-112316.08089826099,114.94730978204693,83,False,-1.0
0.0,117373.18543907536,8200,-109173.18543907536,72.52758574819208,81,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,155.9717419791599,94,False,-1.0
0.0,152057.5084931297,10200,-141857.5084931297,116.99918892831914,101,False,-1.0
0.0,141354.49627409506,9600,-131754.49627409506,94.94818791728365,95,False,-1.0
0.0,144893.1954443714,9800,-135093.1954443714,164.7868327107891,97,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,111.92516934499288,98,False,-1.0
0.0,122397.75007705097,8500,-113897.75007705097,130.03694963021843,84,False,-1.0
0.0,136100.1104225868,9300,-126800.11042258679,62.08199070126283,92,False,-1.0
0.0,143120.2489118245,9700,-133420.2489118245,85.98178642663542,96,False,-1.0
0.0,117373.18543907536,8200,-109173.18543907536,65.61467902751642,81,False,-1.0
3894.7753019472325,187725.42765367476,12000,-175725.42765367476,187.90737418217017,120,True,-0.9610522469805277
0.0,127483.97735016765,8800,-118683.97735016765,74.05254842166467,87,False,-1.0
0.0,150255.4920966215,10100,-140155.4920966215,132.25017452165406,100,False,-1.0
0.0,185778.68537057802,12000,-173778.68537057802,238.65807118901026,119,False,-1.0
0.0,109133.91280565388,7700,-101433.91280565388,127.70747845907772,76,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,97.54295102166796,98,False,-1.0
0.0,141354.49627409506,9600,-131754.49627409506,69.17268477592489,95,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,63.923948183858855,89,False,-1.0
0.0,168609.64477050243,11100,-157509.64477050243,164.20707640826996,110,False,-1.0
0.0,124086.27058423847,8600,-115486.27058423847,50.247925063768406,85,False,-1.0
0.0,139595.90834128828,9500,-130095.90834128828,104.39108410950907,94,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,61.75648245558457,98,False,-1.0
0.0,137844.45604195015,9400,-128444.45604195015,116.02094729233112,93,False,-1.0
0.0,107506.06287547297,7600,-99906.06287547297,82.26888508421628,75,False,-1.0
0.0,117373.18543907536,8200,-109173.18543907536,26.990370367554323,81,False,-1.0
0.0,141354.49627409506,9600,-131754.49627409506,97.35896465341268,95,False,-1.0
0.0,94718.81126421555,6800,-87918.81126421555,68.3649507923442,67,False,-1.0
25123.190997403806,187725.42765367476,12000,-175725.42765367476,196.33619560696974,120,True,-0.7487680900259619
4388.719057498491,187725.42765367476,12000,-175725.42765367476,186.6963119428218,120,True,-0.9561128094250152
0.0,170486.438256948,11200,-159286.438256948,148.0154382662597,111,False,-1.0
0.0,148460.78754859706,10000,-138460.78754859706,185.68217829160676,99,False,-1.0
0.0,125781.67033298349,8700,-117081.67033298349,116.13990514716347,86,False,-1.0
72241.0160451527,187725.42765367476,12000,-175725.42765367476,356.12988271045737,120,True,-0.27758983954847294
0.0,136100.1104225868,9300,-126800.11042258679,116.16377762783573,92,False,-1.0
0.0,124086.27058423847,8600,-115486.27058423847,101.15682995307796,85,False,-1.0
0.0,110768.39479795154,7800,-102968.39479795154,74.64641928708377,77,False,-1.0
0.0,124086.27058423847,8600,-115486.27058423847,15.827851470157743,85,False,-1.0
0.0,161178.31508927376,10700,-150478.31508927376,65.20033518751336,106,False,-1.0
0.0,185778.68537057802,12000,-173778.68537057802,140.76559441697353,119,False,-1.0
0.0,178070.38724691048,11600,-166470.38724691048,159.84687157090627,115,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,61.10990448821457,89,False,-1.0
0.0,107506.06287547297,7600,-99906.06287547297,53.9680486622466,75,False,-1.0
24888.638402257016,187725.42765367476,12000,-175725.42765367476,190.89960773829216,120,True,-0.7511136159774299
0.0,170486.438256948,11200,-159286.438256948,104.31586932206119,111,False,-1.0
0.0,170486.438256948,11200,-159286.438256948,111.15150064858608,111,False,-1.0
0.0,172370.87803237367,11300,-161070.87803237367,154.9058360301951,112,False,-1.0
0.0,122397.75007705097,8500,-113897.75007705097,108.09870345682084,84,False,-1.0
18042.51162292979,187725.42765367476,12000,-175725.42765367476,268.55671640475134,120,True,-0.8195748837707021
0.0,110768.39479795154,7800,-102968.39479795154,47.32596837362839,77,False,-1.0
0.0,130909.42586877015,9000,-121909.42586877015,93.432730669155,89,False,-1.0
0.0,117373.18543907536,8200,-109173.18543907536,134.1497833623583,81,False,-1.0
0.0,166740.46654751105,11000,-155740.46654751105,162.29793146687663,109,False,-1.0
10800.396292927117,187725.42765367476,12000,-175725.42765367476,167.95521683808377,120,True,-0.8919960370707288
0.0,164878.87268833682,10900,-153978.87268833682,135.92856467308616,108,False,-1.0
0.0,150255.4920966215,10100,-140155.4920966215,132.57795674299857,100,False,-1.0
0.0,174262.99524870727,11400,-162862.99524870727,116.20587807881411,113,False,-1.0
0.0,178070.38724691048,11600,-166470.38724691048,138.63653302462774,115,False,-1.0
0.0,172370.87803237367,11300,-161070.87803237367,146.5395029743824,112,False,-1.0
0.0,104270.15166982613,7400,-96870.15166982613,53.81670837953356,73,False,-1.0
0.0,181908.86601463828,11800,-170108.86601463828,121.25219611721033,117,False,-1.0
0.0,152057.5084931297,10200,-141857.5084931297,96.83204275141837,101,False,-1.0
0.0,127483.97735016765,8800,-118683.97735016765,94.06616371071944,87,False,-1.0
0.0,120716.08089826099,8400,-112316.08089826099,106.28545382801813,83,False,-1.0
0.0,127483.97735016765,8800,-118683.97735016765,93.65137428226888,87,False,-1.0
0.0,143120.2489118245,9700,-133420.2489118245,68.89019238731034,96,False,-1.0
0.0,122397.75007705097,8500,-113897.75007705097,45.4187193568051,84,False,-1.0
0.0,153866.86652749742,10300,-143566.86652749742,116.13949263525362,102,False,-1.0
0.0,166740.46654751105,11000,-155740.46654751105,94.77042201726167,109,False,-1.0
0.0,170486.438256948,11200,-159286.438256948,177.25296883283133,111,False,-1.0
1495.9232339984032,187725.42765367476,12000,-175725.42765367476,146.83225768213367,120,True,-0.985040767660016
0.0,132632.6239967394,9100,-123532.62399673939,59.927853332158435,90,False,-1.0
0.0,181908.86601463828,11800,-170108.86601463828,156.26243247082618,117,False,-1.0
27896.183048939798,187725.42765367476,12000,-175725.42765367476,176.23406556078993,120,True,-0.7210381695106021
0.0,127483.97735016765,8800,-118683.97735016765,84.3232043069781,87,False,-1.0
0.0,134362.84264718575,9200,-125162.84264718575,61.54510944682673,91,False,-1.0
0.0,150255.4920966215,10100,-140155.4920966215,112.99279238652817,100,False,-1.0
0.0,119041.23524796881,8300,-110741.23524796881,91.8476619824606,82,False,-1.0
24216.46418679013,187725.42765367476,12000,-175725.42765367476,224.48020632710225,120,True,-0.7578353581320987
114919.33989229053,187725.42765367476,12000,-175725.42765367476,480.1864905541323,120,True,0.1491933989229053
0.0,137844.45604195015,9400,-128444.45604195015,121.38402378245317,93,False,-1.0
0.0,159339.29017496872,10600,-148739.29017496872,117.12348047019364,105,False,-1.0
0.0,127483.97735016765,8800,-118683.97735016765,109.59969334159372,87,False,-1.0
0.0,153866.86652749742,10300,-143566.86652749742,112.60697343195253,102,False,-1.0
0.0,141354.49627409506,9600,-131754.49627409506,108.13328604389203,95,False,-1.0
0.0,132632.6239967394,9100,-123532.62399673939,162.39614328028998,90,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,60.37340072771326,98,False,-1.0
0.0,148460.78754859706,10000,-138460.78754859706,178.07090344569284,99,False,-1.0
0.0,161178.31508927376,10700,-150478.31508927376,187.3743450846428,106,False,-1.0
0.0,137844.45604195015,9400,-128444.45604195015,117.05717901342742,93,False,-1.0
0.0,152057.5084931297,10200,-141857.5084931297,91.89303395441152,101,False,-1.0
0.0,129193.2197768576,8900,-120293.2197768576,72.6418413187332,88,False,-1.0
0.0,119041.23524796881,8300,-110741.23524796881,50.37207267031816,82,False,-1.0
0.0,150255.4920966215,10100,-140155.4920966215,147.97332754819593,100,False,-1.0
0.0,166740.46654751105,11000,-155740.46654751105,141.38097681968085,109,False,-1.0
0.0,110768.39479795154,7800,-102968.39479795154,35.91817977828733,77,False,-1.0
27402.126661478487,187725.42765367476,12000,-175725.42765367476,242.46929732934558,120,True,-0.7259787333852151
0.0,168609.64477050243,11100,-157509.64477050243,106.41048605810133,110,False,-1.0
0.0,152057.5084931297,10200,-141857.5084931297,119.18934363846431,101,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,123.20063187549842,98,False,-1.0
46650.83247587929,187725.42765367476,12000,-175725.42765367476,277.64275161576774,120,True,-0.5334916752412071
0.0,176162.82118479337,11500,-164662.82118479337,157.8813713524956,114,False,-1.0
4633.4630616788345,187725.42765367476,12000,-175725.42765367476,164.5219019566103,120,True,-0.9536653693832117
13216.91422721548,187725.42765367476,12000,-175725.42765367476,206.29287968133676,120,True,-0.8678308577278452
0.0,161178.31508927376,10700,-150478.31508927376,103.97371791209018,106,False,-1.0
0.0,168609.64477050243,11100,-157509.64477050243,95.3405276252956,110,False,-1.0
0.0,120716.08089826099,8400,-112316.08089826099,123.88526729239882,83,False,-1.0
0.0,152057.5084931297,10200,-141857.5084931297,149.8976146852188,101,False,-1.0
0.0,146673.36518055366,9900,-136773.36518055366,144.8326295743871,98,False,-1.0
0.0,161178.31508927376,10700,-150478.31508927376,159.56822711067875,106,False,-1.0
0.0,109133.91280565388,7700,-101433.91280565388,109.83050778594931,76,False,-1.0
0.0,120716.08089826099,8400,-112316.08089826099,84.06821566087794,83,False,-1.0
0.0,178070.38724691048,11600,-166470.38724691048,176.16587494161953,115,False,-1.0
0.0,155683.59611046608,10400,-145283.59611046608,155.18929107259348,103,False,-1.0
0.0,157507.72727463717,10500,-147007.72727463717,98.42412512332197,104,False,-1.0
0.0,168609.64477050243,11100,-157509.64477050243,188.9511530563052,110,False,-1.0
0.0,125781.67033298349,8700,-117081.67033298349,57.59683304749231,86,False,-1.0
0.0,124086.27058423847,8600,-115486.27058423847,125.7545463522926,85,False,-1.0
0.0,141354.49627409506,9600,-131754.49627409506,141.495120442089,95,False,-1.0
0.0,181908.86601463828,11800,-170108.86601463828,179.86745868538983,117,False,-1.0
0.0,117373.18543907536,8200,-109173.18543907536,70.32746832187694,81,False,-1.0
3909.388053393573,187725.42765367476,12000,-175725.42765367476,192.83885711062155,120,True,-0.9609061194660643
63705.65300324146,187725.42765367476,12000,-175725.42765367476,325.0009650262015,120,True,-0.3629434699675854
0.0,150255.4920966215,10100,-140155.4920966215,98.49411940008649,100,False,-1.0
0.0,164878.87268833682,10900,-153978.87268833682,56.24216504207565,108,False,-1.0
184346.52091960402,187725.42765367476,12000,-175725.42765367476,513.7371623263139,120,True,0.8434652091960402
17259.656778519253,187725.42765367476,12000,-175725.42765367476,296.4481577623441,120,True,-0.8274034322148075
0.0,127483.97735016765,8800,-118683.97735016765,47.56864145817729,87,False,-1.0
0.0,164878.87268833682,10900,-153978.87268833682,198.6838938957664,108,False,-1.0
0.0,152057.5084931297,10200,-141857.5084931297,191.90049922236304,101,False,-1.0
